"ID","item_cnt_month"
11228,0
11229,0.446930609791764
11230,0.269195893834253
11231,3
11232,10
11233,0
11234,1.68189820259912
11235,0.58224646359232
11236,0
11237,10
11238,0.501363573603313
11239,0.170038713783378
11240,0.177237715921083
11241,1
11242,0
11243,0.239348497877869
11244,1.15962650222733
11245,0
11246,0.630270890372997
11247,7.57232448300366e-17
11248,0.812199095789784
11249,1
11250,7.57232448300366e-17
11251,1.66626477304672
11252,2
11253,0
11254,1
11255,0.747972046034432
11256,0.673425497501822
11257,0
11258,0
11259,1.46645715458199
11260,0.69504928812132
11261,0
11262,0.143053931977214
11263,0.21322947170406
11264,0.672450285165006
11265,0.047341577115099
11266,0.31762720558396
11267,0.181875292194428
11268,0.081515217675594
11269,1
11270,0.224362843433383
11271,0.117647051903165
11272,0.381316939398951
11273,0.231008004258735
11274,0.115505016372947
11275,0.115505016372947
11276,0.057123402198295
11277,0
11278,0
11279,1.53082247679383
11280,0.442198652460318
11281,0
11282,0.0856740326443929
11283,0.162159301987159
11284,0.0706102476033526
11285,0.590029710447697
11286,0
11287,1.71682587440776
11288,3
11289,3.16293576473487
11290,10
11291,0
11292,3.14342188175093
11293,2.7342789279856
11294,0.168139475894676
11295,0.5280745576871
11296,1.10145224665211
11297,0
11298,0
11299,0.611902397795798
11300,0.717818840690308
11301,0.115505016372947
11302,0.115505016372947
11303,1.01800595270067
11304,4.53037923731719
11305,1.3805953273075
11306,0
11307,1.32001015899656
11308,0.208505455443734
11309,5
11310,0.0971205958449353
11311,0.0706102476033526
11312,1.26997068370643
11313,0.222147814738592
11314,0.0173840233675904
11315,0.0294303190942519
11316,0
11317,0
11318,1.30015589861474e-05
11319,1.19820673534416
11320,0.416419791125235
11321,0.243644387517349
11322,0
11323,0
11324,0.284592904232559
11325,0.403532882473887
11326,0.0115752067419336
11327,0.195722960513734
11328,0
11329,0.184445769457709
11330,0
11331,0
11332,0.13232790780483
11333,0.270212073031343
11334,0.226514234558951
11335,0.740488556580669
11336,0.170821100289247
11337,1.27485546944945
11338,0
11339,0.0981246246091009
11340,2.03993250689659
11341,0.728069142494072
11342,0.368496015879646
11343,0.688207744457149
11344,0
11345,0.115505016372947
11346,0.598603116223099
11347,0
11348,0.171271612042372
11349,0.388963349676601
11350,0.040171660269991
11351,0.828364236759885
11352,0.0889299972195542
11353,0.00699502413723418
11354,0.58491840548007
11355,0
11356,0.166531095286689
11357,1.98701101998537
11358,0
11359,0.154829446366752
11360,0.361576754531126
11361,0.0761467717473492
11362,0.287394926955694
11363,0.268447324988252
11364,0.117647051907222
11365,0
11366,1
11367,1
11368,1
11369,0.115505016372947
11370,1
11371,0
11372,1
11373,0.840512202202093
11374,0
11375,0.0720833903678931
11376,0.0741785369935203
11377,0
11378,0.167490626413087
11379,0.20771289389043
11380,0.132493418508114
11381,0.0940698482618797
11382,0
11383,0.17090492936971
11384,0.922838195232
11385,0.151786731888867
11386,0.115505016372947
11387,0
11388,0.233283051263966
11389,0
11390,0.136205848054786
11391,0
11392,2
11393,0.773462128118002
11394,0.0049389906920332
11395,1.38952953597544
11396,0.320484550690594
11397,0.161028109228119
11398,0.231008004258735
11399,1.04848673474561
11400,0.444836991806823
11401,0.501363573603313
11402,0.127030993283304
11403,0.764976628355217
11404,0
11405,0.803080572622342
11406,0.619028055230255
11407,1
11408,0.643568392754709
11409,0.736079047512358
11410,0.757399736775857
11411,0.530845504574663
11412,3.4272875730408
11413,1.54457204751134
11414,7.16942643863399e-24
11415,0.344719613040063
11416,0.151051613737786
11417,0.566109591118082
11418,0.459433279396428
11419,0.922496434414486
11420,0.252303313090899
11421,1.0027269151864
11422,0.18392228139895
11423,0.102107522927246
11424,0.488331309158387
11425,0.193438738584396
11426,0.334265530718179
11427,0
11428,0.996646632233516
11429,1.51728985892545
11430,1
11431,0.140280169976873
11432,0.955392560343383
11433,0.139272654253113
11434,0.492203338445559
11435,1.14454947600562
11436,1.15756693022359
11437,0
11438,0
11439,1
11440,0.359153255473793
11441,0.431355570573827
11442,0
11443,2
11444,0.0294311443768205
11445,0.149540770122434
11446,1.75664037075959
11447,2.38887215405703
11448,0.274874698861315
11449,0.809802790578196
11450,0.354010233086452
11451,0
11452,0.262545039308994
11453,0
11454,7.57232448300366e-17
11455,2.5293825862326
11456,5.53618791411323
11457,0.0839190695501053
11458,0.115505016372947
11459,0
11460,0
11461,0.292414261971636
11462,0.501363573603313
11463,1.0602470922077
11464,0.0265562004848371
11465,1.38615269189628
11466,0.186702253381061
11467,1.52966130507177
11468,0.598347151080749
11469,0.431508133439316
11470,0.454199733414133
11471,0.200675470846273
11472,0.02441106461096
11473,0.545258873697306
11474,9.99985336733169e-97
11475,0.573307064127124
11476,0.317770433757655
11477,0
11478,0
11479,0
11480,0.388082917778996
11481,0.554236964335498
11482,0.313400402756862
11483,0.579631091744189
11484,0.206735093343578
11485,0.591483857019769
11486,0.354277540094917
11487,0.501363573603313
11488,0.251749752978737
11489,0.279436036672864
11490,0.126109141243452
11491,0.606648274031157
11492,0
11493,0.367887453870412
11494,1.3295973099073
11495,0.0271250880615739
11496,0.0706102476033526
11497,0.133382875672389
11498,0.998861283660474
11499,0.712845057619638
11500,0.66808233790206
11501,4.16961367150071
11502,0.091460075702921
11503,1
11504,4.65347351459881
11505,9.80735995596428
11506,0.13866783931297
11507,0.922572404117024
11508,0.0524874846542564
11509,0
11510,0.15645967077031
11511,0.0812762285827588
11512,0.718634078093271
11513,1.30190005432174
11514,0.348461469932127
11515,0
11516,0
11517,0.176470586463663
11518,0
11519,0.490846038000838
11520,1
11521,0.723304695056557
11522,0
11523,0.0699231737514442
11524,0.940652649145339
11525,1.95937066889942
11526,0
11527,0
11528,0.497098768393666
11529,0
11530,0
11531,4
11532,1.22377557638232
11533,2.93847328737165
11534,1.11938217782144
11535,0.015652563143479
11536,0.708247302247266
11537,0.41844712685468
11538,0.665877073752207
11539,0.0485757484366428
11540,0
11541,0
11542,0.554864238953898
11543,0.618381623646437
11544,0.115505016372947
11545,0.0890112706565481
11546,0
11547,0.283675263811732
11548,0
11549,0.739306363204153
11550,0.246040496462393
11551,0
11552,0
11553,0.670818792466394
11554,0.489347750904739
11555,1
11556,4.44340076162385
11557,0
11558,1.45557061584788
11559,1.17895771401391
11560,5
11561,3
11562,0.279120867691863
11563,0
11564,0.963181172239303
11565,0.794014551857934
11566,0.562687937479417
11567,0.255952815644103
11568,0.308596376846128
11569,0
11570,0
11571,0
11572,0
11573,0
11574,0.0856740326443929
11575,0
11576,0.177152914577109
11577,1
11578,1.17608179112431
11579,0
11580,1
11581,0.234275511287014
11582,0.208800187706396
11583,1.53610618260171
11584,0.250299535639996
11585,1
11586,0.480502781889962
11587,0.013886184625415
11588,0.670049503420389
11589,1
11590,0.366872467556096
11591,0.342454598472327
11592,0.390018734535698
11593,0.0839190695501053
11594,1
11595,0.136917175597049
11596,0
11597,0.556863708397891
11598,0.513644847079483
11599,0.254533712402554
11600,2
11601,0
11602,1.30920441228634
11603,2.20925781608058
11604,0
11605,0.0294292272187912
11606,0.252470650900945
11607,1.02654600527482e-05
11608,0.414270429154635
11609,0.202161189965954
11610,0.0294297788155528
11611,0.0706102476033526
11612,0.349558926802326
11613,0.133737786955031
11614,0.267026778785379
11615,0
11616,0.395819240158025
11617,1.36156108300801
11618,0.236523059312023
11619,0.340739050244026
11620,0.153124148217345
11621,0.558446347507057
11622,2.25729007542148
11623,0.617185830791372
11624,0.343006248153998
11625,1.71061246257647e-37
11626,0
11627,1.97917529835007
11628,0.383144291416545
11629,0.19394275121539
11630,0.115505016372947
11631,0.172995120481059
11632,0
11633,0.143069990427471
11634,0
11635,0.502574118983772
11636,0
11637,0.0679068392484526
11638,0.501363573603313
11639,0
11640,1
11641,1
11642,0
11643,0.0294297768319624
11644,0
11645,5.02091818167412e-15
11646,0
11647,1.0027269151864
11648,0.501363573603313
11649,0.344719613040063
11650,0
11651,1.4907556889503
11652,0
11653,0.0334480546319158
11654,1
11655,0
11656,0.393884245067225
11657,0
11658,0
11659,2.50136316734426
11660,0.413972366585064
11661,0.202843454158527
11662,0.446890469445545
11663,0
11664,0.73847411591465
11665,0.470992675808948
11666,0.961954594337424
11667,0
11668,2
11669,0.029029644860294
11670,0.341930158204123
11671,0.283453968539421
11672,0.802260975566398
11673,0
11674,0.32085624219168
11675,0.647117140029893
11676,0.115505016372947
11677,1.0523081031683
11678,0.0664689747717254
11679,0.133382875672389
11680,0.0597314984257433
11681,0
11682,0.344719613040063
11683,0
11684,0.166237298458317
11685,0.0523988795446035
11686,0.145489915591041
11687,0.386354186523572
11688,0.0663316928103245
11689,0.320469965523791
11690,0.155587837815622
11691,1.09304012377552
11692,0.159620014571835
11693,0.0706102476033526
11694,0
11695,0
11696,0.16708076518023
11697,1.57585098580321
11698,4.39148484298027
11699,0
11700,1.12364943585606
11701,0.0240863709574306
11702,0
11703,0.170827874803936
11704,0.378486685446985
11705,0.025912367923152
11706,0.0294297788155528
11707,0
11708,0.217176835154004
11709,0.583516900289386
11710,0.542783725556282
11711,0.522270579466157
11712,0.0294297183581343
11713,0
11714,0
11715,0
11716,0
11717,0.198184522694633
11718,0
11719,0.761853497007276
11720,1
11721,1
11722,0.789806589343874
11723,0.040171660269991
11724,0.501363573603313
11725,0
11726,0.0134708302885582
11727,0
11728,0.360903089217464
11729,0
11730,0.300552915192277
11731,1
11732,0.0882898157957717
11733,0
11734,0.115505016372947
11735,0
11736,0.54768808091943
11737,0
11738,0.126652562759969
11739,0.241989013307441
11740,0
11741,0
11742,0
11743,0
11744,0.040171660269991
11745,0.0735959085015521
11746,0
11747,0.116682340737656
11748,0.266385846152949
11749,0.0152611354758085
11750,0.424067062417811
11751,2
11752,3.5737299460344
11753,0
11754,0.0404204572810724
11755,0.445099600517593
11756,0.0856740326443929
11757,0.424067062417811
11758,0.0851580756157231
11759,0.208608329929409
11760,0.0973861382358264
11761,0
11762,0
11763,0
11764,0
11765,0.0523959793328278
11766,0.0310027836738602
11767,0.712824626884127
11768,0.762568324208886
11769,0.108925983895396
11770,0
11771,1
11772,0
11773,0
11774,0.593286367521304
11775,1.0027269151864
11776,0
11777,0
11778,0.0761825018692653
11779,0.000498065746472507
11780,0
11781,0
11782,2.20285143280506
11783,0.229062903986828
11784,1.90671979285355
11785,0
11786,0
11787,1.0027269151864
11788,0.34507687641608
11789,0
11790,0.214502464406755
11791,0.103196183242284
11792,0
11793,0
11794,0.501363573603313
11795,2
11796,0
11797,0
11798,0.0875506645540495
11799,0.0294297183581343
11800,0
11801,0
11802,0.875202676610692
11803,0
11804,7
11805,0.296268848977068
11806,0
11807,0
11808,0
11809,0
11810,0
11811,0
11812,0
11813,0.302501952859192
11814,0.346722881010275
11815,0
11816,0.115768500116404
11817,0
11818,0.341836622517238
11819,0.0334480546319158
11820,0.0660746779605363
11821,0
11822,0.247302615756026
11823,0.105347545361971
11824,0
11825,0
11826,6
11827,0.306533300496774
11828,0.0961600551854221
11829,0
11830,0.0344489759763575
11831,0
11832,0
11833,0.109482852698717
11834,0.0210953156100626
11835,0
11836,0
11837,0.0414563862733753
11838,0.135594827346321
11839,0
11840,0.061072014737126
11841,0
11842,1
11843,0.596819345970305
11844,0.0632027291501017
11845,0
11846,0.0524062354512194
11847,0.00106816856866129
11848,0
11849,0.0208207455262268
11850,0
11851,0.26332538071805
11852,2
11853,3.25514924673213
11854,1
11855,0.465433565932182
11856,0.176292105838789
11857,0.244972644062682
11858,0
11859,0.238889274965968
11860,0.148231269278621
11861,0.0879224086089188
11862,0
11863,0
11864,3.25899779053648
11865,0
11866,0.0733889525138315
11867,0
11868,0.501363573603313
11869,1.04107131286816
11870,0.528041742975743
11871,0.175765198729382
11872,0.157545854905134
11873,0
11874,0
11875,0
11876,0
11877,0.743097993053089
11878,0.420501388217514
11879,0.501363573603313
11880,0.366896636911835
11881,0
11882,0.00019056201197427
11883,1
11884,0
11885,0.00808584006544583
11886,0
11887,0.365856013362607
11888,0.395265458851168
11889,0
11890,0.262892824538059
11891,0.000299828350036591
11892,1
11893,0.556744846801006
11894,0.430968273439042
11895,0.171316917350373
11896,0
11897,0
11898,0.779681188735463
11899,3.68958453632831e-15
11900,0.539525817103812
11901,0
11902,0.0979795743853313
11903,0.589667150215911
11904,0
11905,0.0334480546319158
11906,1.0027269151864
11907,0
11908,0
11909,0.184431272001449
11910,0.262799584342808
11911,0
11912,0.170827874803936
11913,1
11914,0.452829718857068
11915,0.238148569205388
11916,0.0819179528013666
11917,0
11918,0
11919,0
11920,0
11921,1.15554239824449
11922,0
11923,0.000101862222096942
11924,0.316490785728462
11925,0
11926,1.32763155640431
11927,0
11928,0
11929,0
11930,0
11931,0
11932,0
11933,0.0225083932854005
11934,0.242362622328652
11935,1
11936,4
11937,1.68565153021631
11938,0.344719613040063
11939,0.0244124465473763
11940,0
11941,0.483005129040023
11942,0
11943,1
11944,0.722748012099813
11945,2
11946,0.447476750179655
11947,0.302139201672984
11948,0
11949,0.0627656243599342
11950,0
11951,0
11952,1
11953,0
11954,0.743919281438567
11955,0
11956,1
11957,0
11958,0
11959,0
11960,0.657280746868888
11961,0.115472686266525
11962,0.3862797832191
11963,0
11964,0.56199098596248
11965,0.39625444173204
11966,0.099169823113793
11967,0.130150800027186
11968,1
11969,0.0294297183581343
11970,0
11971,0.600079565501175
11972,0.0850212734112769
11973,0.640030690141905
11974,0.157545854905134
11975,0.501363573603313
11976,0.0956221703657208
11977,0
11978,0.0456454539873137
11979,0.133781061289696
11980,0.412342299286127
11981,0.0836673880143441
11982,0.766103020133063
11983,0
11984,0.274889098605329
11985,0.321241125014683
11986,0
11987,2.35573480146889
11988,0.128123043980367
11989,1.20873921356848
11990,1
11991,1.56801870500591
11992,0.029430042588465
11993,0.245883974521727
11994,0
11995,0
11996,0.0777103567074693
11997,0.287846918477187
11998,0.528152814281611
11999,0
12000,1
12001,1.4878756907949
12002,0.0762055453345565
12003,0
12004,0.501363573603313
12005,0.487599790497603
12006,0.201260085591395
12007,0.310861384954693
12008,0.446890469445545
12009,0.689535819636867
12010,0
12011,0
12012,0.231179858035551
12013,0.782263757567095
12014,0
12015,0.250249056583049
12016,0
12017,7.57232448300366e-17
12018,0.0882891550743951
12019,0
12020,0.095399944617624
12021,0.116864289900806
12022,0.14700268198084
12023,0.0334480546319158
12024,0.604154827756765
12025,0
12026,0.119050206343217
12027,0.125251332382541
12028,0.24853124167137
12029,0.253974038361472
12030,0.0334480546319158
12031,0
12032,0
12033,0.187616683947674
12034,0
12035,0
12036,0.0588584544375762
12037,0.193248974980471
12038,0.194678093601761
12039,0
12040,0.0522927678281316
12041,0.343793415863737
12042,1
12043,0.584669537856624
12044,0
12045,0
12046,0.188105536450649
12047,0
12048,0.269731862124827
12049,5.41236702041038
12050,0.061074393538637
12051,1
12052,0.367697993044759
12053,0
12054,0.93442628167955
12055,0
12056,0.37956456548817
12057,0
12058,0.134023131128421
12059,0.0251196399409358
12060,0.012207895631003
12061,0.449741177896275
12062,1
12063,0
12064,1
12065,0.291282301421751
12066,1.48304802365367
12067,0.0581333703044534
12068,1.8820141353043e-158
12069,0.0389918912863395
12070,0
12071,1.73772942322904
12072,0.228184448485542
12073,1.0027269151864
12074,2.85376513982245
12075,0.242231633961288
12076,1
12077,1.12140010872607
12078,0.831597457290026
12079,0.532266365701333
12080,0.421691580325389
12081,1.39494901022407
12082,1
12083,0
12084,0
12085,1
12086,1.55046731447803
12087,0.557944193804239
12088,0.947179116509503
12089,0.626825335287391
12090,0
12091,0.256757691583197
12092,0
12093,0.029430534183445
12094,0
12095,0.548496527089093
12096,0.121098524106347
12097,0.0821233110860692
12098,0.171316917350373
12099,0.0856740326443929
12100,1
12101,0
12102,0
12103,0.040171660269991
12104,0.438360358109893
12105,0.36135321186284
12106,0
12107,0.195620985550439
12108,0.323531562823004
12109,0.769969369835217
12110,0.732475948107139
12111,2
12112,4.21968914048167
12113,0.144634725166332
12114,0.091460075702921
12115,0.0248105655442371
12116,0
12117,0.151408122213568
12118,0
12119,0
12120,0
12121,0.168139475894676
12122,0.634993771675402
12123,0.0706102476033526
12124,0.081597953274515
12125,0
12126,0
12127,0.197389223651611
12128,0.526978135447852
12129,0
12130,0.952137390682529
12131,0.520914807565015
12132,0.861999007404944
12133,0.294384013802344
12134,0.526885870641359
12135,0
12136,0
12137,0.583286523745355
12138,0.905576899890081
12139,0.176869188261058
12140,0.029430042588465
12141,0.0083902065324098
12142,0.205168818648547
12143,0.040171660269991
12144,0.381457972639793
12145,0.175510214146147
12146,0
12147,1
12148,0
12149,0
12150,1.52384608888552
12151,0
12152,0.0515213045909738
12153,0.408726650764058
12154,0
12155,0
12156,0.633439517445326
12157,0.00286007673379766
12158,0.219594491675379
12159,0
12160,0
12161,0
12162,0
12163,0.501363573603313
12164,0.989930485071595
12165,0.0719169188339767
12166,1
12167,0.395383084498306
12168,0.630622979760003
12169,0
12170,0.040171660269991
12171,0.316375611383662
12172,0.0244110646612793
12173,0.449482187499477
12174,0.133382875672389
12175,0
12176,0
12177,0
12178,0.20653177979193
12179,0.0768173313534434
12180,0.426695524394193
12181,0.0604509699797224
12182,0
12183,0.0584436297198643
12184,0.181068737162311
12185,0.14520237842992
12186,1.36159244135342
12187,0
12188,1.0298975881465
12189,0.0856740326443929
12190,2
12191,0
12192,0.0294311443768205
12193,0
12194,0.0294311443768205
12195,1.20554439939762
12196,0.115505016372947
12197,0
12198,0
12199,0.154850370240714
12200,0.0763859947149915
12201,2.05641794268988
12202,0.376235936417478
12203,0.025912367923152
12204,0.655651608857599
12205,0.138139524398833
