"ID","item_cnt_month"
37488,0.0144983389865234
37489,0.2275
37490,0.00471196017062012
37491,0
37492,0.00724916949326172
37493,0.335543278275728
37494,0
37495,0
37496,0.0989506675122938
37497,0.159027568451172
37498,0.470864528621792
37499,0.09611875
37500,0.35
37501,0.0742399161827335
37502,0.0578314054026147
37503,0
37504,0
37505,0.236338805506464
37506,0.0603323597104922
37507,0.113855947473322
37508,0.188485171875
37509,0
37510,0
37511,0
37512,0.0624771875
37513,0.179374008308754
37514,0.00724916949326172
37515,0.12251536171875
37516,0
37517,0.103087359375
37518,0.12966633517062
37519,0.24399375
37520,6.34359104271725e-05
37521,0
37522,0
37523,0
37524,0.269112085600862
37525,0
37526,0.00471196017062012
37527,0.00306277411090308
37528,2.09403642186631e-05
37529,0.2275
37530,0
37531,0.02639661171875
37532,0
37533,0.5422375
37534,0.24399375
37535,0
37536,0.0218697577878076
37537,2.02135238086128e-06
37538,0
37539,0
37540,0.595901737944434
37541,1.31387904755983e-06
37542,0
37543,0.147877378144538
37544,0
37545,0
37546,0.00894750614615113
37547,1.530375
37548,0.24073744370369
37549,15
37550,0.0624799296628076
37551,0
37552,0.147875
37553,0
37554,0
37555,0
37556,0.00471196017062012
37557,0.15135098671875
37558,0.0671891476706201
37559,0
37560,0.0796536692328889
37561,0.0624958716157014
37562,0
37563,0
37564,0
37565,2.68016721554804e-05
37566,0.0227718529176794
37567,6.34359104271725e-05
37568,0.000230991025679281
37569,0
37570,0
37571,2.05927863926709
37572,0.00600598223247667
37573,0.805
37574,0.270962376956303
37575,0.0624771875
37576,0.2275
37577,0.0269433360398844
37578,0.0669422123791868
37579,0.663601138792934
37580,0.3764119734375
37581,0.000586361834416636
37582,0
37583,0
37584,1.4
37585,0
37586,4.78426599020422e-06
37587,0.119874894699948
37588,0.491617244445212
37589,0.482568605660088
37590,0.497875
37591,0.0171577976171875
37592,0.0141358805118604
37593,0
37594,0
37595,0.4450278021875
37596,0
37597,0
37598,0.147875
37599,0
37600,0
37601,0
37602,0.35
37603,0
37604,0.2275
37605,0.382484080091017
37606,0
37607,0
37608,0.108216707738067
37609,0.040610171875
37610,0.0111525684511719
37611,0
37612,0.152043810535947
37613,0
37614,0
37615,0
37616,0
37617,4.78426599020422e-06
37618,0
37619,0.79435721721624
37620,0.000333583488676635
37621,0.39062553359375
37622,0.00015185220945336
37623,0.0132551517257384
37624,0.040610171875
37625,0
37626,0
37627,0
37628,0.84686875
37629,0
37630,0.449630982232477
37631,0
37632,0.00724916949326172
37633,0.241804557372795
37634,2.68016721554804e-05
37635,0.0032379955124419
37636,0.0458572982617977
37637,0.0633881634661133
37638,0
37639,0
37640,0
37641,0.237496517648589
37642,0.000126871820854345
37643,0
37644,0.244657797617188
37645,0.042701953608039
37646,0.000323899948888058
37647,0
37648,0
37649,0.1585959375
37650,1.33450588665517e-05
37651,0
37652,0
37653,0.454162271283427
37654,0.147875
37655,0
37656,0.060712206953125
37657,0.2275
37658,0.504192957719023
37659,0
37660,0
37661,0
37662,0
37663,0.2275
37664,3.107055
37665,1.380981875
37666,0
37667,0.0625190909435541
37668,1.00763478566741
37669,0
37670,0
37671,0.000230991025679281
37672,0
37673,0
37674,0.4025896875
37675,0
37676,0.409820471032144
37677,0
37678,0.0372598326953125
37679,0
37680,0.000546724321134392
37681,0
37682,0
37683,0.35000478426599
37684,0.102244298221806
37685,0.019735863945405
37686,2.37967485893
37687,0
37688,0.09611875
37689,0.2275
37690,0
37691,0
37692,0
37693,0
37694,0.708705353777858
37695,0.73677579564955
37696,0.87325
37697,0
37698,0
37699,0
37700,0.147875
37701,0
37702,0.0276180197153335
37703,0
37704,0
37705,0.364596477754446
37706,0.679111541387754
37707,0
37708,0.040610171875
37709,0.222544308189561
37710,0.227517421086901
37711,0.2275
37712,0
37713,0.0017633748841095
37714,0
37715,0.529531136603711
37716,0
37717,0
37718,0.02639661171875
37719,0
37720,0.001990803172087
37721,0
37722,0.538941699555337
37723,0
37724,0.210069330351562
37725,0
37726,1.13664072669543
37727,0.52273181801186
37728,0.193200069335932
37729,0.000841114340206758
37730,6.34359104271725e-05
37731,0.00482087758545531
37732,0
37733,0
37734,0
37735,0
37736,0
37737,0
37738,0.000547085145167829
37739,0.0523094646473063
37740,0
37741,0.040610171875
37742,0.034857171025802
37743,0
37744,0
37745,0
37746,0
37747,0
37748,0.000843135692587619
37749,0
37750,0
37751,0
37752,0
37753,0
37754,0
37755,0
37756,0.2275
37757,0
37758,5.5511389759403e-07
37759,0
37760,2.35691915830127
37761,0
37762,0.99645
37763,0
37764,0
37765,0.35
37766,0.0603227249472149
37767,2.22513760002338
37768,1.16460336326005
37769,0
37770,0
37771,0.376437845060528
37772,0.2275
37773,7.3604092156988e-06
37774,0.21645221609375
37775,0.040610171875
37776,0.377825658285674
37777,0.0624771875
37778,0.147875
37779,0
37780,0
37781,0
37782,0
37783,0
37784,0.594667782734375
37785,0
37786,0
37787,0
37788,0.001990803172087
37789,0.00724916949326172
37790,0
37791,0.150937774110903
37792,0.142923655358834
37793,0.255755775573631
37794,0.0961300737064857
37795,0
37796,1.39654944908513
37797,0.731656136603711
37798,0.00471196017062012
37799,0
37800,0
37801,0.00883789974477043
37802,0.195845516126914
37803,0
37804,0
37805,0
37806,0.0733594249862635
37807,0.915191035363215
37808,0.35
37809,0.09611875
37810,0
37811,0
37812,0.147875
37813,0.147940457262808
37814,0
37815,0
37816,0.210394734720825
37817,0.0172642182962889
37818,0.000357392161118216
37819,0.147875
37820,0.00471196017062012
37821,0
37822,0.09611875
37823,0.35001536171875
37824,0.000355370808737355
37825,2.02135238086128e-06
37826,0.174421755885442
37827,0
37828,9.1593793103015e-07
37829,0.000151197052660457
37830,0
37831,0.0358507677289258
37832,5.5511389759403e-07
37833,0.59146075938937
37834,0
37835,0
37836,1.74210869010622e-05
37837,0.238652568451172
37838,0.0311085718893701
37839,0
37840,0.2275
37841,0
37842,0
37843,0.603571868487826
37844,0.497875
37845,0
37846,0.253335290084875
37847,0.17427161171875
37848,0.0719038500040479
37849,0.000150144166691533
37850,0.35
37851,0.375375
37852,0
37853,0.0565770827545806
37854,0.460371172425196
37855,0.0153963298575012
37856,0
37857,1.76995931194404e-06
37858,1.40913527850792e-06
37859,0
37860,0.147875
37861,0
37862,0
37863,0
37864,0
37865,0
37866,0.0218697577878076
37867,0.35
37868,0.35
37869,0
37870,0.0547069777871094
37871,0.00724916949326172
37872,0
37873,3.6082403343612e-07
37874,0.0291189272810693
37875,0.617417452750977
37876,0.0929429593549184
37877,0
37878,0
37879,0
37880,0
37881,0
37882,0
37883,0
37884,0.0111525684511719
37885,0.471093355976719
37886,5.5511389759403e-07
37887,0
37888,5.5511389759403e-07
37889,0
37890,0
37891,0
37892,0.415539961610903
37893,0
37894,0
37895,0.260678840946606
37896,0.09611875
37897,0
37898,0
37899,0
37900,0.000620043111145676
37901,0.00724916949326172
37902,1.57489209707296
37903,5.28461970725685e-05
37904,0
37905,0
37906,0
37907,0
37908,0.0283990994213561
37909,0.011194162616983
37910,0
37911,0.00306277411090308
37912,0.00505357728299008
37913,0.120245156992188
37914,0.1489119734375
37915,0
37916,0.000450432500074598
37917,0
37918,0
37919,0
37920,0
37921,0.0218697577878076
37922,0.0263986330711309
37923,0
37924,0.02639661171875
37925,0
37926,0
37927,0.7
37928,0.0171577976171875
37929,0
37930,0.0171752187040886
37931,0
37932,0
37933,0
37934,0
37935,0.25389661171875
37936,0.29575
37937,0
37938,0.046712104012793
37939,0
37940,0.0526173191466497
37941,0
37942,0.228791546840281
37943,0
37944,0
37945,0
37946,0
37947,0.641091606338002
37948,0
37949,0.000150144166691533
37950,0
37951,0.09611875
37952,0.02639661171875
37953,0.29575
37954,0
37955,0
37956,0
37957,0.139858265575615
37958,0.02639661171875
37959,0
37960,0
37961,0.000104669252204835
37962,0
37963,5.57479471036523
37964,0
37965,0.00473674166673688
37966,0.147875
37967,0
37968,0
37969,0
37970,0.717157797617187
37971,0.0624771875
37972,1.74210869010622e-05
37973,0
37974,0.0111525684511719
37975,0
37976,0
37977,0.000230991025679281
37978,0
37979,0
37980,0.0234411370751569
37981,0.152593450496792
37982,0
37983,0
37984,0
37985,0.0516850606817822
37986,0.0171577976171875
37987,0
37988,1.74210869010622e-05
37989,0
37990,0.37639661171875
37991,0.357249169493262
37992,0.0319912123057393
37993,0.7489348008531
37994,0
37995,0
37996,0.0184518196790441
37997,0.0406275929619011
37998,0.0295543063956055
37999,0
38000,0
38001,0
38002,0
38003,0
38004,0
38005,0
38006,0.251768484281523
38007,0
38008,0.0743193889974389
38009,0
38010,6.70101776381365e-07
38011,0
38012,0
38013,0.0218697577878076
38014,0
38015,0.0124465905130284
38016,0.0111525684511719
38017,0
38018,0.0992342794476061
38019,0.0985785068871173
38020,0.017184599289343
38021,0
38022,0
38023,1.13237064856905e-05
38024,0
38025,0
38026,0
38027,0
38028,0
38029,0
38030,0.000150998188072446
38031,0
38032,0
38033,0.0577679694921875
38034,0
38035,0
38036,0
38037,0.0961821859104272
38038,0
38039,0.5775
38040,0
38041,0.0395399833420089
38042,0.206898717632341
38043,0.09611875
38044,0.00234617398082436
38045,0
38046,0.00724916949326172
38047,0.547124433598558
38048,0
38049,0
38050,0.0111525684511719
38051,0
38052,0
38053,0.00918832233270923
38054,0
38055,0
38056,0.000230991025679281
38057,0
38058,0
38059,0.09611875
38060,3.6082403343612e-07
38061,0.1922375
38062,0
38063,0.2275
38064,0
38065,0.0710418610339649
38066,0.206719216336242
38067,0
38068,0.2006682234375
38069,0.2275
38070,0.0523103149645394
38071,0
38072,0
38073,0
38074,0
38075,0.124954375
38076,0
38077,0
38078,0
38079,0
38080,0.00202564534588912
38081,0
38082,0
38083,0
38084,0
38085,0
38086,0.174818336039884
38087,0.7
38088,0
38089,0
38090,0.00724916949326172
38091,0
38092,0.00199282452446786
38093,0
38094,0
38095,0
38096,0
38097,0
38098,1.197875
38099,4.85953939948954e-05
38100,0
38101,0.000411046637419927
38102,0
38103,0
38104,0.0171577976171875
38105,0
38106,9.75937083494961e-05
38107,0
38108,0
38109,0.147882360409216
38110,0
38111,0.0624946085869011
38112,0
38113,0.09611875
38114,0.68304267034124
38115,0.0624771875
38116,0
38117,0.2275
38118,0
38119,6.34359104271725e-05
38120,0
38121,0
38122,0.0171577976171875
38123,0
38124,0
38125,0.00724916949326172
38126,0
38127,0.00184074638299094
38128,3.96379427454664e-06
38129,0.00306841239827419
38130,0.00306841239827419
38131,0
38132,0
38133,2.02135238086128e-06
38134,8.54021380913892e-07
38135,0.18205105392062
38136,0
38137,0.853780028509258
38138,0
38139,0.0124866944521433
38140,0
38141,0.09611875
38142,0
38143,0.08122034375
38144,0.0527932234375
38145,0.0171577976171875
38146,0.188485171875
38147,0.040610171875
38148,1.75171077544026e-05
38149,0.147875
38150,0
38151,0
38152,0
38153,0.333106539585248
38154,0
38155,0
38156,0
38157,0.0879403621011961
38158,0
38159,0
38160,0.221073125
38161,0
38162,0.244657797617188
38163,0.0171577976171875
38164,0.00471196017062012
38165,0.244657797617188
38166,0.0282549335425274
38167,0.371869757787808
38168,0
38169,0.0311167863199667
38170,0
38171,0.35
38172,0
38173,0.00480955387896962
38174,0.35
38175,0.155124169493262
38176,0
38177,1.13237064856905e-05
38178,0.000558048027620083
38179,0.0338144469635341
38180,0.44083772154045
38181,0.02639661171875
38182,0.0265817179584277
38183,0
38184,0.000841114340206758
38185,0
38186,0
38187,0.220722139089336
38188,0
38189,0.00471196017062012
38190,1.13237064856905e-05
38191,0.149865803172087
38192,0
38193,0.2275
38194,0
38195,0.276200455708468
38196,0
38197,0
38198,0
38199,0.000230991025679281
38200,0.2275
38201,0
38202,0
38203,0.35
38204,0.000232331229232043
38205,6.70101776381365e-07
38206,0.0435544093359375
38207,0
38208,0
38209,0
38210,0.2275
38211,0
38212,0
38213,0
38214,0
38215,0
38216,0
38217,0
38218,0.497876313879048
38219,0
38220,0
38221,0.1981525
38222,0
38223,0.35
38224,0.001990803172087
38225,0.0124465905130284
38226,0
38227,0.0077747342815232
38228,0.147875
38229,0.09611875
38230,0.830375
38231,0
38232,0.0341951969873034
38233,0
38234,0
38235,0
38236,0
38237,0.165564546875
38238,0
38239,0.00037857333560633
38240,0
38241,0
38242,0.000230991025679281
38243,0
38244,0
38245,0
38246,0.00555307451082688
38247,0.000546724321134392
38248,0
38249,0
38250,0.000587957662912055
38251,0
38252,0
38253,0.0702318719686906
38254,0
38255,0.188516757813146
38256,0.2006682234375
38257,0.00724916949326172
38258,0
38259,0.614951470847384
38260,0.0492372408518863
38261,0.125518520408035
38262,0.159027568451172
38263,0
38264,0
38265,0
38266,0
38267,0
38268,0
38269,0.073730459432415
38270,0
38271,1.74210869010622e-05
38272,0
38273,0.574643332140767
38274,0.255810366068359
38275,0.164948070634023
38276,0.0287142538767596
38277,0
38278,0
38279,0
38280,1.11475
38281,0.350000854021381
38282,0
38283,0
38284,0.076916570281462
38285,0
38286,0.35
38287,3.37908826399881e-05
38288,0.467993292053798
38289,0
38290,3.6082403343612e-07
38291,0.0171577976171875
38292,0
38293,0
38294,0.570809941624952
38295,0.25389661171875
38296,0.832778121387148
38297,0.813601364570313
38298,0
38299,0.272304116068359
38300,0
38301,1.84946804070484
38302,0
38303,0.000150144166691533
38304,0
38305,0.09611875
38306,0
38307,0
38308,0
38309,0.467811838265249
38310,0.00306277411090308
38311,0.09611875
38312,0.285342020038984
38313,1.74210869010622e-05
38314,0
38315,0.09611875
38316,0
38317,0
38318,0
38319,0.09611875
38320,0.0202205717280906
38321,0
38322,0.0235053969620341
38323,0.130829418327634
38324,0
38325,0
38326,0
38327,0.007963212688348
38328,7.3604092156988e-06
38329,0
38330,0.00129402206185655
38331,0
38332,0.00129402206185655
38333,0
38334,0.040610171875
38335,0
38336,0.00724916949326172
38337,0.0111525684511719
38338,0
38339,0
38340,0
38341,0
38342,2.35699625
38343,0
38344,0
38345,0
38346,1.3472375
38347,1.70611875
38348,0
38349,0
38350,0
38351,0
38352,0.0624771875
38353,0.221073125
38354,0.000546724321134392
38355,0.0171577976171875
38356,0
38357,0.571073125
38358,0.2275
38359,2.1
38360,0
38361,0.09611875
38362,0
38363,0.0624792088523809
38364,0.00306277411090308
38365,0
38366,0
38367,0
38368,0.001990803172087
38369,0.147892421086901
38370,0
38371,0
38372,1.59234408162493
38373,0.225643954435528
38374,0
38375,0
38376,0.135585903231543
38377,0.0336457812120117
38378,0
38379,0.0179671118963585
38380,0
38381,0
38382,0
38383,0
38384,0.000184986340493657
38385,0
38386,0
38387,0
38388,0.02639661171875
38389,0
38390,0
38391,0
38392,0
38393,0
38394,0
38395,0.0296444920693308
38396,0.00525868449175451
38397,0
38398,0
38399,0
38400,0
38401,0
38402,0.000230991025679281
38403,0
38404,0
38405,0.0111841543893176
38406,0
38407,1.34033892147751
38408,0
38409,0.52737647000557
38410,0.250962359375
38411,0.00612554822180615
38412,0.184232338764586
38413,0.577501214845414
38414,5.5511389759403e-07
38415,0
38416,0
38417,0
38418,0
38419,0
38420,0
38421,0.417720758891116
38422,1.4121121875
38423,0.09611875
38424,0.9275
38425,0.851822418436205
38426,0
38427,0
38428,0
38429,0
38430,0.0184017379444336
38431,0.262553049103516
38432,0.0131433716232589
38433,0.00471196017062012
38434,4.27010690456946e-06
38435,0.264981371484375
38436,0.375375
38437,0.0171577976171875
38438,0.238652568451172
38439,0
38440,0
38441,0
38442,0
38443,0.5775
38444,0
38445,0.35
38446,0
38447,0.103367919493262
38448,0
38449,0
38450,0
38451,0
38452,0
38453,0
38454,0
38455,0
38456,0
38457,0.00328482523394355
38458,0.35
38459,0
38460,0
38461,0.741516694085424
38462,0
38463,0
38464,0
38465,0
38466,0.0314501890017401
38467,0
38468,0
38469,0
38470,0.257151364812826
38471,0
38472,0.14797259370835
38473,0
38474,2.02135238086128e-06
38475,0.0171577976171875
38476,0.040966097797635
38477,7.3604092156988e-06
38478,0.00505357728299008
38479,0
38480,0.0253679110132468
38481,0.0108375083924263
38482,0.52796196017062
38483,0
38484,1.21602442183701
38485,0
38486,0
38487,0.0113027126178634
38488,0.235342547400144
38489,0
38490,0.147875
38491,0
38492,0
38493,0
38494,0
38495,0.00205166293928868
38496,0.35
38497,0
38498,0
38499,0.0478593413682617
38500,0.1922375
38501,0.00041701465469496
38502,0
38503,0
38504,0.117306010882475
38505,0.0624771875
38506,1.251079375
38507,0.0111530579443716
38508,0
38509,0.00306277411090308
38510,0
38511,0
38512,0.447494286676767
38513,0.0406108419767764
38514,0
38515,0.0315945222317164
38516,0
38517,0
38518,0
38519,0
38520,0.14369753125
38521,0
38522,0
38523,0.00724916949326172
38524,0
38525,0
38526,0
38527,0
38528,0.35
38529,2.20812276470964e-05
38530,0
38531,0
38532,0
38533,0
38534,0
38535,0
38536,0
38537,0
38538,0.00535352117784314
38539,0
38540,0
38541,0.0346045664511937
38542,0
38543,0.000355370808737355
38544,0.676188531493349
38545,0.0437967240681025
38546,0
38547,0.034369198578686
38548,0.001990803172087
38549,0.411562084171924
38550,0.124954375
38551,0.0177275032294645
38552,0.09611875
38553,0
38554,0
38555,0.00489167009941862
38556,0
38557,0
38558,0
38559,0.64575
38560,0
38561,0.0279970814185197
38562,0
38563,0
38564,0.02639661171875
38565,0
38566,0
38567,0.35
38568,0
38569,0.00513515795590932
38570,0.117050609601149
38571,0
38572,0
38573,0
38574,0
38575,0
38576,0
38577,0
38578,0
38579,0
38580,0
38581,0.0177313236104774
38582,0.0111525684511719
38583,0
38584,0
38585,1.90765080059743
38586,0
38587,0
38588,0
38589,0.040610171875
38590,0.324476687700122
38591,0.0292740502135997
38592,0
38593,0.147875
38594,6.34359104271725e-05
38595,0.408778448049098
38596,0
38597,0.277054190656483
38598,1.12344220845651
38599,0
38600,0.818518291288081
38601,0
38602,0
38603,0.00129402206185655
38604,0
38605,0.0119611296638818
38606,0
38607,0
38608,0
38609,0.240643371623259
38610,0
38611,5.12621886583385
38612,0
38613,0.0112746587902778
38614,0.227558654428679
38615,0
38616,0.2275
38617,0.35
38618,2.3562
38619,0
38620,0
38621,0
38622,0.2275
38623,0.359703544493262
38624,0
38625,0.946588760112867
38626,1.02940514191296
38627,0
38628,0
38629,0
38630,0.0624771875
